YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300069736,2025-11-06,2025-11-06,25.11월 통합영업팀 시내교통비,,,14600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068891,2025-11-10,2025-11-10,MLB 북촌점 현장실측협의 1인,,,14500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067168,2025-11-12,2025-11-12,교통비,,,14500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067175,2025-11-16,2025-11-16,교통비,,,14500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068974,2025-11-15,2025-11-15,MLB 투어스 행사 이동후 귀가,,,14400.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300066289,2025-11-26,2025-11-26,외근 택시비,,,14200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070319,2025-11-17,2025-11-17,DV 평창동 행사장 이동 교통비,,,14000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300070109,2025-11-27,2025-11-27,교통비,,,13900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300066564,2025-11-14,2025-11-14,시장조사 택시비,,,13800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300070324,2025-11-26,2025-11-26,외부미팅이동 (SM ENT,,,13800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300070395,2025-11-03,2025-11-03,야근교통비,,,13700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300064734,2025-11-04,2025-11-04,이비즈 외근 교통비(본사>CJ),,,13200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300064729,2025-11-07,2025-11-07,외근 택시비(무신사->사옥),,,13200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300067417,2025-11-04,2025-11-04,무신사 방문 미팅,,,13100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300070205,2025-11-12,2025-11-12,외근 -> 회사 교통비,,,12900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300070298,2025-11-15,2025-11-15,주말행사이동_MLB TWS 명동행사,,,12900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300068994,2025-11-19,2025-11-19,DV_11월 영업활동비(행사 후 상품이동),,,12900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300068247,2025-11-28,2025-11-28,시장조사 택시비(답십리),,,12900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300067515,2025-11-26,2025-11-26,롯데온 라이브 외근 교통비용(본사->롯데온),,,12600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300067294,2025-11-12,2025-11-12,25.11 자사몰 이벤트 지원 새벽 택시비,,,12600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300065750,2025-11-14,2025-11-14,ML성수 → 본사_교통비,,,12600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300064750,2025-11-07,2025-11-07,새벽출근 교통비,,,12500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300065025,2025-11-13,2025-11-13,자사몰 공지 이슈 긴급 출근 교통비,,,12400.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300067293,2025-11-07,2025-11-07,25.11 자사몰 이벤트 지원 새벽 택시비,,,12400.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068687,2025-11-04,2025-11-04,MLB_카리나 상해 행사_기프트_외근교통비,,,12300.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300064929,2025-11-12,2025-11-12,자사몰 db 스펙다운 대응 새벽 출근 교통비,,,12300.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300067426,2025-11-04,2025-11-04,무신사 미팅 본사 복귀,,,11800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067192,2025-11-21,2025-11-21,교통비,,,11500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300070323,2025-11-26,2025-11-26,외부미팅이동 (SM ENT,,,11500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070222,2025-11-09,2025-11-09,통마_DV 한효주 WWD 화보촬영 이동,,,11200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067186,2025-11-21,2025-11-21,교통비,,,11000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300069734,2025-11-05,2025-11-05,25.11월 통합영업팀 시내교통비,,,10900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068272,2025-11-28,2025-11-28,ML한남_현장감리_교통비 (현장→ 회사),,,10600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068976,2025-11-17,2025-11-17,라벨라비타 행사 이동,,,10500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300069636,2025-11-19,2025-11-19,25.11월 통합영업팀 시내교통비(현대판교 외근),,,9900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300070206,2025-11-07,2025-11-07,외근교통비,,,9900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300069636,2025-11-19,2025-11-19,25.11월 통합영업팀 시내교통비(현대판교 외근),,,9900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068688,2025-11-04,2025-11-04,MLB_카리나 상해 행사_기프트_외근교통비,,,9700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068887,2025-11-04,2025-11-04,MLB 북촌점 현장설명회 2인,,,9700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065589,2025-11-04,2025-11-04,부동산자산(도산)매입관련미팅시태교통비,,,9700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070217,2025-11-09,2025-11-09,통마_DV 한효주 WWD 화보촬영 이동,,,9700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300064735,2025-11-04,2025-11-04,이비즈 외근 교통비(CJ>본사),,,9700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068987,2025-11-17,2025-11-17,라벨라비타 행사 이동 문윤지,,,9600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300069737,2025-11-06,2025-11-06,25.11월 통합영업팀 시내교통비,,,9500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300066902,2025-11-12,2025-11-12,외근교통비,,,9300.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067158,2025-11-08,2025-11-08,교통비,,,9100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300065407,2025-11-12,2025-11-12,외근 교통비 (강남>신사),,,9100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05000,공통_디지털콘텐츠팀,3300066417,2025-11-10,2025-11-10,1110 외근교통비(촬영/역삼->신사동),,,9000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067263,2025-11-14,2025-11-14,교통비,,,9000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068887,2025-11-04,2025-11-04,MLB 북촌점 현장설명회 2인,,,9000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065590,2025-11-04,2025-11-04,부동산자산(도산)매입관련미팅시태교통비,,,8800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300068613,2025-11-28,2025-11-28,25년 11월 공통 총무 외근교통비,,,8700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01800,공통_소비자전략팀,3300065787,2025-11-21,2025-11-21,25.11월 공통 소비자전략팀 교통비,,,8600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300068612,2025-11-28,2025-11-28,25년 11월 공통 총무 외근교통비,,,8500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300068151,2025-11-06,2025-11-06,네이버 라이브 (트리즈 -> 본사),,,8400.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05000,공통_디지털콘텐츠팀,3300066421,2025-11-13,2025-11-13,1113 외근교통비(촬영/역삼->신사),,,8200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300069810,2025-11-28,2025-11-28,공간기획 시장조사,,,8200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300068542,2025-11-12,2025-11-12,통합영업_11월 시내교통비,,,8000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300068159,2025-11-19,2025-11-19,네이버 라이브 (본사 -> 트리즈),,,8000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300068545,2025-11-13,2025-11-13,통합영업_11월 시내교통비,,,8000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070389,2025-11-27,2025-11-27,DV 센텀 행사 이동 교통비 (서울역),,,8000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300064925,2025-11-12,2025-11-12,이동교통비(본사>F엔터),,,7900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300069827,2025-11-21,2025-11-21,시내교통비,,,7900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300067776,2025-11-18,2025-11-18,25.11 EBIZ외근택시비(11월네이버라이브,,,7800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300069033,2025-11-21,2025-11-21,시내교통비,,,7700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300068162,2025-11-19,2025-11-19,네이버 라이브 (트리즈 -> 본사),,,7700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068886,2025-11-04,2025-11-04,MLB 북촌점 현장설명회 2인,,,7600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300065133,2025-11-14,2025-11-14,이동교통비(본사>F엔터),,,7600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300067774,2025-11-18,2025-11-18,25.11 EBIZ 외근택시비(네이버라이브),,,7600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300068346,2025-11-18,2025-11-18,엔터출장,,,7600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300065402,2025-11-17,2025-11-17,외근 교통비 (강남>청담),,,7300.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300067335,2025-11-27,2025-11-27,FAAL 크리스마스 샘플구매 외근,,,7100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300066555,2025-11-11,2025-11-11,시장조사 택시비(논현동),,,7100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3200006903,2025-11-20,2025-11-20,야근 택시비,,,7100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300068886,2025-11-04,2025-11-04,MLB 북촌점 현장설명회 2인,,,7000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300067596,2025-11-07,2025-11-07,25년 11월_교통비_퍼포먼스팀,,,6900.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070393,2025-11-27,2025-11-27,DV 센텀 행사 이동 교통비 (용산역-서울역),,,6800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300066554,2025-11-11,2025-11-11,시장조사 택시비(논현동),,,6700.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065591,2025-11-12,2025-11-12,역삼사옥 미팅 시내교통비,,,6500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065587,2025-11-04,2025-11-04,역삼사옥 미팅 시내교통비,,,5600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065592,2025-11-12,2025-11-12,역삼사옥 미팅 시내교통비,,,5600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05000,공통_디지털콘텐츠팀,3300066703,2025-11-27,2025-11-27,1127_외근교통비(촬영/역삼->청담),,,5600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068955,2025-11-11,2025-11-11,옷수선집 이동,,,5400.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300065588,2025-11-04,2025-11-04,역삼사옥 미팅 시내교통비,,,5300.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068969,2025-11-14,2025-11-14,세탁소 이동,,,5200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068929,2025-11-07,2025-11-07,옷수선집 택시이동,,,5200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068965,2025-11-12,2025-11-12,세탁소 이동,,,5200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068944,2025-11-11,2025-11-11,옷수선 세탁소 이동,,,5100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068957,2025-11-12,2025-11-12,옷수선집 이동,,,5100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068988,2025-11-24,2025-11-24,수선집 이동,,,5000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068858,2025-11-05,2025-11-05,야근 택시비,,,5000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067166,2025-11-12,2025-11-12,교통비,,,5000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300065405,2025-11-07,2025-11-07,외근 교통비 (강남>신사),,,4800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068864,2025-11-05,2025-11-05,수선집 이동 택시비,,,4800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300068251,2025-11-28,2025-11-28,현장확인 택시비(잠실),,,4500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067151,2025-11-05,2025-11-05,교통비,,,4000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068862,2025-11-05,2025-11-05,야근택시비,,,4000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068865,2025-11-05,2025-11-05,야근 택시비,,,4000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300068507,2025-11-18,2025-11-18,25.11 공통 무역팀 시내교통비,,,3075.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300068507,2025-11-18,2025-11-18,25.11 공통 무역팀 시내교통비,,,3075.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300068507,2025-11-18,2025-11-18,25.11 공통 무역팀 시내교통비,,,3075.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300068507,2025-11-18,2025-11-18,25.11 공통 무역팀 시내교통비,,,3075.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04900,공통_통합인플루언서마케팅팀,3300068986,2025-11-17,2025-11-17,라벨라비타 행사 이동 문윤지,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300068345,2025-11-18,2025-11-18,엔터출장,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067200,2025-11-15,2025-11-15,교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067191,2025-11-21,2025-11-21,교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067169,2025-11-12,2025-11-12,교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300067336,2025-11-27,2025-11-27,FAAL 크리스마스 샘플구매 외근,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300069828,2025-11-21,2025-11-21,시내교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300070220,2025-11-09,2025-11-09,통마_DV 한효주 WWD 화보촬영 이동,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F05000,공통_디지털콘텐츠팀,3300066705,2025-11-27,2025-11-27,1127_외근교통비(촬영/역삼->청담),,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300068450,2025-11-17,2025-11-17,DV_외근시 택시비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02600,공통_정보보안팀,3300065551,2025-11-20,2025-11-20,외근 교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300063887,2025-11-01,2025-11-01,교통비,,,3000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067189,2025-11-21,2025-11-21,교통비,,,2600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067160,2025-11-09,2025-11-09,교통비,,,2600.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067173,2025-11-15,2025-11-15,교통비,,,2500.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300067184,2025-11-21,2025-11-21,교통비,,,2200.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300066748,2025-11-07,2025-11-07,자사몰 새벽 작업 택시비,,,2100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300064751,2025-11-07,2025-11-07,새벽출근 교통비,,,2100.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04400,공통_통합영업팀,3300068475,2025-11-13,2025-11-13,통합영업_11월 시내교통비,,,2000.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300066754,2025-11-11,2025-11-11,자사몰 새벽 작업 택시비,,,1800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300066758,2025-11-12,2025-11-12,자사몰 새벽 작업 택시비,,,1800.0,S
202511,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300066933,2025-11-24,2025-11-24,WP팀 인프라 업그레이드 작업 지원,,,1000.0,S
