YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093321,2024-12-20,2024-12-20,"EBIZ MLB,MK MD 회식(8인)",,,40682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093321,2024-12-20,2024-12-20,"EBIZ MLB,MK MD 회식(8인)",,,40682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대(CN OMS),,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300090658,2024-12-23,2024-12-23,복리후생비,,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090095,2024-12-06,2024-12-06,FLUNCH DAY,,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090095,2024-12-06,2024-12-06,FLUNCH DAY,,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090095,2024-12-06,2024-12-06,FLUNCH DAY,,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090095,2024-12-06,2024-12-06,FLUNCH DAY,,,40000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300091769,2024-12-17,2024-12-17,회식비,,,39091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300091769,2024-12-17,2024-12-17,회식비,,,39091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300091769,2024-12-17,2024-12-17,회식비,,,39091.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094631,2024-12-20,2024-12-20,1220 프런치데이(AMD 포함 8명),,,38182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300091769,2024-12-17,2024-12-17,회식비,,,38182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300091348,2024-12-20,2024-12-20,FLUNCH DAY 점심,,,38182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300094431,2024-12-04,2024-12-04,24.12 ES팀 복리후생비 외,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300094431,2024-12-04,2024-12-04,24.12 ES팀 복리후생비 외,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300094431,2024-12-04,2024-12-04,24.12 ES팀 복리후생비 외,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094092,2024-12-06,2024-12-06,MLB 프런치(AMD포함 4명),,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300094431,2024-12-04,2024-12-04,24.12 ES팀 복리후생비 외,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093635,2024-12-04,2024-12-04,241204 채널2팀 회식(최민영외3인),,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093635,2024-12-04,2024-12-04,241204 채널2팀 회식(최민영외3인),,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300089501,2024-12-18,2024-12-18,직원서비스안전 연말 회식,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300094431,2024-12-04,2024-12-04,24.12 ES팀 복리후생비 외,,,36364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088684,2024-12-06,2024-12-06,팀회식비(FLUNCH DAY),,,35000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088684,2024-12-06,2024-12-06,팀회식비(FLUNCH DAY),,,35000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088684,2024-12-06,2024-12-06,팀회식비(FLUNCH DAY),,,35000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088684,2024-12-06,2024-12-06,팀회식비(FLUNCH DAY),,,35000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088684,2024-12-06,2024-12-06,팀회식비(FLUNCH DAY),,,35000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300091399,2024-12-02,2024-12-02,운영지원 신규입사자 점심,,,34545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300089875,2024-12-12,2024-12-12,공통 소비자전략팀 회식대,,,34364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093635,2024-12-04,2024-12-04,241204 채널2팀 회식(최민영외3인),,,33636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088469,2024-12-04,2024-12-04,회식대(5인),,,33400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088469,2024-12-04,2024-12-04,회식대(5인),,,33400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088469,2024-12-04,2024-12-04,회식대(5인),,,33400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088469,2024-12-04,2024-12-04,회식대(5인),,,33400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300088469,2024-12-04,2024-12-04,회식대(5인),,,33400.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300093763,2024-12-04,2024-12-04,24년 12월_회식비_퍼포먼스팀,,,32727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300092769,2024-12-26,2024-12-26,팀 회식,,,32727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300092769,2024-12-26,2024-12-26,팀 회식,,,32727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300092769,2024-12-26,2024-12-26,팀 회식,,,32727.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,32273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F04000,공통_글로벌슈즈팀,3300091458,2024-12-20,2024-12-20,12.20 글로벌슈즈팀 프런치 회식대,,,32273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093718,2024-12-09,2024-12-09,24.12 팀 회식비 정산,,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094092,2024-12-06,2024-12-06,MLB 프런치(AMD포함 4명),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094092,2024-12-06,2024-12-06,MLB 프런치(AMD포함 4명),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088650,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088650,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088650,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093718,2024-12-09,2024-12-09,24.12 팀 회식비 정산,,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093718,2024-12-09,2024-12-09,24.12 팀 회식비 정산,,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093718,2024-12-09,2024-12-09,24.12 팀 회식비 정산,,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093718,2024-12-09,2024-12-09,24.12 팀 회식비 정산,,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088650,2024-12-06,2024-12-06,12월 프런치(계약직 2인 포함),,,31818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300092625,2024-12-30,2024-12-30,24.12월 회식비,,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300092625,2024-12-30,2024-12-30,24.12월 회식비,,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300092625,2024-12-30,2024-12-30,24.12월 회식비,,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300092625,2024-12-30,2024-12-30,24.12월 회식비,,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093506,2024-12-12,2024-12-12,2024.12 IT팀 회식대(GOMS),,,31364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094090,2024-12-04,2024-12-04,디커CN 점심회식(4인),,,30909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094090,2024-12-04,2024-12-04,디커CN 점심회식(4인),,,30909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094090,2024-12-04,2024-12-04,디커CN 점심회식(4인),,,30909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094090,2024-12-04,2024-12-04,디커CN 점심회식(4인),,,30909.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093469,2024-12-17,2024-12-17,2024.12 IT팀 회식대(MERP),,,30682.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093645,2024-12-17,2024-12-17,네이버 라이브 점심식사(최민영외3인),,,30000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094762,2024-12-20,2024-12-20,콘텐츠기획파트 12월 프런치,,,28818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094762,2024-12-20,2024-12-20,콘텐츠기획파트 12월 프런치,,,28818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094762,2024-12-20,2024-12-20,콘텐츠기획파트 12월 프런치,,,28818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300094762,2024-12-20,2024-12-20,콘텐츠기획파트 12월 프런치,,,28818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092308,2024-12-23,2024-12-23,정보보안팀 점심회식,,,28636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092308,2024-12-23,2024-12-23,정보보안팀 점심회식,,,28182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300092308,2024-12-23,2024-12-23,정보보안팀 점심회식,,,28182.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093454,2024-12-05,2024-12-05,2024.12 IT팀 회식대(CN OMS),,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300090259,2024-12-23,2024-12-23,총무팀 연말회식,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300090259,2024-12-23,2024-12-23,총무팀 연말회식,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300090259,2024-12-23,2024-12-23,총무팀 연말회식,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300093635,2024-12-04,2024-12-04,241204 채널2팀 회식(최민영외3인),,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,27273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27027.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300090877,2024-12-20,2024-12-20,24년 12월 웹플랫폼팀 Flunch,,,27025.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088938,2024-12-06,2024-12-06,프런치,,,26818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088938,2024-12-06,2024-12-06,프런치,,,26818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088884,2024-12-06,2024-12-06,12.06 디스커버리MD 프런치(5인),,,26364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088884,2024-12-06,2024-12-06,12.06 디스커버리MD 프런치(5인),,,26364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088884,2024-12-06,2024-12-06,12.06 디스커버리MD 프런치(5인),,,26364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088884,2024-12-06,2024-12-06,12.06 디스커버리MD 프런치(5인),,,26364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300088884,2024-12-06,2024-12-06,12.06 디스커버리MD 프런치(5인),,,26364.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25758.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25758.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25757.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25757.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25757.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300093182,2024-12-09,2024-12-09,정승균 상무님 입사 팀점심,,,25757.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300089911,2024-12-20,2024-12-20,무역팀회식비(프런치데이1),,,25505.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대(GSCM),,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300095112,2024-12-10,2024-12-10,24.12.10 데이터팀 회식,,,25455.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대,,,25000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대,,,25000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대,,,25000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대(GSCM),,,25000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300093495,2024-12-03,2024-12-03,2024.12 IT팀 회식대(GSCM),,,25000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300094340,2024-12-23,2024-12-23,밀키웨이 회식비,,,23636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300094340,2024-12-23,2024-12-23,밀키웨이 회식비,,,23636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300094340,2024-12-23,2024-12-23,밀키웨이 회식비,,,23636.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300094340,2024-12-23,2024-12-23,밀키웨이 회식비,,,23545.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300088618,2024-12-06,2024-12-06,무역팀프런치데이1,,,23068.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300090356,2024-12-23,2024-12-23,이비즈팀회식,,,23000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300089417,2024-12-16,2024-12-16,12.16 신규입사자(최민경) 환영점심 3인,,,22273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300089417,2024-12-16,2024-12-16,12.16 신규입사자(최민경) 환영점심 3인,,,22273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300089417,2024-12-16,2024-12-16,12.16 신규입사자(최민경) 환영점심 3인,,,22273.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300095029,2024-12-19,2024-12-19,송년 회식 음료비,,,22000.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300092850,2024-12-23,2024-12-23,[EBIZ] 연말회식대,,,21818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F00200,공통_경영개선팀,3300093505,2024-12-20,2024-12-20,팀회식대(FLUNCHDAY),,,21818.0,S
202412,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300089009,2024-12-12,2024-12-12,회의비(정보보안팀),,,21700.0,S
