YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300001274,2025-01-10,2025-01-10,1월 전략1팀 프런치,,,4545.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300001274,2025-01-10,2025-01-10,1월 전략1팀 프런치,,,4545.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300003998,2025-01-24,2025-01-24,콘텐츠기획 1월 프런치,,,4545.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300003998,2025-01-24,2025-01-24,콘텐츠기획 1월 프런치,,,4545.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300003998,2025-01-24,2025-01-24,콘텐츠기획 1월 프런치,,,4545.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300000913,2025-01-10,2025-01-10,프런치 데이 팀 회식,,,4091.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300001274,2025-01-10,2025-01-10,1월 전략1팀 프런치,,,3727.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3659.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,3658.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300000913,2025-01-10,2025-01-10,프런치 데이 팀 회식,,,3636.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300004408,2025-01-10,2025-01-10,정보보안팀 프런치,,,2818.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300004408,2025-01-10,2025-01-10,정보보안팀 프런치,,,2818.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300004408,2025-01-10,2025-01-10,정보보안팀 프런치,,,2818.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300004408,2025-01-10,2025-01-10,정보보안팀 프런치,,,2727.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300001401,2025-01-17,2025-01-17,25.01 회의비,,,2614.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300003195,2025-01-24,2025-01-24,무역팀프런치데이1,,,2.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000501,2025-01-10,2025-01-10,무역팀회식비,,,1.0,S
202501,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300000505,2025-01-10,2025-01-10,무역팀회식비(프런치2),,,1.0,S
